-2.080525110343044167e-06 1.388156237929585521e-03 1.209893291688596099e-03 9.651508410649390626e-04 7.049299465017595367e-04 4.701053585498155560e-04 2.860387639483058346e-04 1.600071722434035014e-04 8.227698796370818118e-05 3.604237974860633126e-05 9.942797508455857649e-06 -7.905828759954516774e-08 1.010206878420407699e-06 3.997843653116011254e-06 2.739731367542115239e-06 -3.251424293137761904e-07 -1.760194080601916241e-07 2.383064817264446078e-06 2.577204325444087080e-06 -4.180169585028260314e-07 -2.554049995710834085e-06 -1.510983407544951000e-06 3.776672242865512012e-07 5.606461794549809854e-07 -2.268527026606585979e-07 -3.616020737372129661e-07 -1.571873153515789128e-07 -4.451227649218900389e-07 -6.427742058144767445e-07 -1.083609116247954651e-07 3.307198583824455406e-07 -1.083609116247990517e-07 -6.427742058144735681e-07 -4.451227649218895095e-07 -1.571873153515802363e-07 -3.616020737372163543e-07 -2.268527026606577509e-07 5.606461794549835265e-07 3.776672242865482895e-07 -1.510983407544955447e-06 -2.554049995710834085e-06 -4.180169585028285725e-07 2.577204325444087927e-06 2.383064817264450736e-06 -1.760194080601933182e-07 -3.251424293137730141e-07 2.739731367542113122e-06 3.997843653116016336e-06 1.010206878420405582e-06 -7.905828759953945027e-08 9.942797508455857649e-06 3.604237974860633126e-05 8.227698796370818118e-05 1.600071722434034743e-04 2.860387639483057804e-04 4.701053585498155018e-04 7.049299465017595367e-04 9.651508410649389542e-04 1.209893291688596099e-03 1.388156237929585955e-03
-2.104351902284237931e-06 1.387975120189127807e-03 1.209300978833813441e-03 9.640769664727565514e-04 7.035444048196074808e-04 4.687079042012778809e-04 2.848534178425527180e-04 1.590958113237492255e-04 8.163042228762350553e-05 3.566587956808498340e-05 9.807759397921501888e-06 -9.441997762638424308e-08 9.751711006008673682e-07 3.907777731027782566e-06 2.655864326453388185e-06 -3.542755493137867109e-07 -1.593577413892448093e-07 2.425969860040398898e-06 2.636619548952001567e-06 -3.724120122951906946e-07 -2.557113142431399884e-06 -1.539018919194533526e-06 3.922996264770805663e-07 6.273392023409991807e-07 -1.835119298509097009e-07 -3.899740081407366660e-07 -1.995938768226577550e-07 -4.234506252748803371e-07 -5.721194665478239442e-07 -5.688510361967438774e-08 3.576409542451753125e-07 -5.688510361966492479e-08 -5.721194665478247913e-07 -4.234506252748782725e-07 -1.995938768226586285e-07 -3.899740081407360307e-07 -1.835119298509106538e-07 6.273392023410019336e-07 3.922996264770839544e-07 -1.539018919194533738e-06 -2.557113142431402848e-06 -3.724120122951921769e-07 2.636619548952001567e-06 2.425969860040394663e-06 -1.593577413892451270e-07 -3.542755493137845934e-07 2.655864326453391150e-06 3.907777731027779178e-06 9.751711006008692740e-07 -9.441997762637777122e-08 9.807759397921503582e-06 3.566587956808499695e-05 8.163042228762353264e-05 1.590958113237492255e-04 2.848534178425528264e-04 4.687079042012779351e-04 7.035444048196075892e-04 9.640769664727567682e-04 1.209300978833813874e-03 1.387975120189127807e-03
-2.128049096833372851e-06 1.387794099373370780e-03 1.208708919240461706e-03 9.630041919610665604e-04 7.021616267985902188e-04 4.673150493660748611e-04 2.836737154792446638e-04 1.581900008049454403e-04 8.098866779136080119e-05 3.529333786993796252e-05 9.675720733642195916e-06 -1.078694743921540962e-07 9.412753710513946890e-07 3.818662582352891256e-06 2.572693459897284068e-06 -3.837910519607505334e-07 -1.443900398700214946e-07 2.467178161094182169e-06 2.695932025328792688e-06 -3.255229000271153284e-07 -2.559490939230430307e-06 -1.568395332070859702e-06 4.043130535537044937e-07 6.919812049548838588e-07 -1.407963504288066027e-07 -4.181424508788777904e-07 -2.418582264278615873e-07 -4.019955639342802243e-07 -5.019334007036373041e-07 -6.022785828561964162e-09 3.838902333039690790e-07 -6.022785828568133275e-09 -5.019334007036383629e-07 -4.019955639342788478e-07 -2.418582264278689989e-07 -4.181424508788790609e-07 -1.407963504288057556e-07 6.919812049548901057e-07 4.043130535537017409e-07 -1.568395332070861608e-06 -2.559490939230426495e-06 -3.255229000271187695e-07 2.695932025328794382e-06 2.467178161094183016e-06 -1.443900398700222358e-07 -3.837910519607492099e-07 2.572693459897289997e-06 3.818662582352884480e-06 9.412753710513982889e-07 -1.078694743921514757e-07 9.675720733642199304e-06 3.529333786993796252e-05 8.098866779136081474e-05 1.581900008049454403e-04 2.836737154792446096e-04 4.673150493660748611e-04 7.021616267985900019e-04 9.630041919610668856e-04 1.208708919240461706e-03 1.387794099373370563e-03
-2.151647862248048146e-06 1.387613136161861514e-03 1.208117065100601647e-03 9.619324765764369293e-04 7.007815764300993292e-04 4.659267448258521153e-04 2.824995968888735802e-04 1.572896923402964395e-04 8.035168531540144992e-05 3.492469445194829134e-05 9.546600691360818532e-06 -1.194579176588511579e-07 9.085286001395313671e-07 3.730520793013737651e-06 2.490178580804459495e-06 -4.138216498136486610e-07 -1.313256794742800791e-07 2.506425328554880932e-06 2.754864523762093154e-06 -2.775529794945662330e-07 -2.561252074321598447e-06 -1.599110517128987447e-06 4.136397091186909616e-07 7.543922490876381312e-07 -9.887706943220338354e-08 -4.461393113620347315e-07 -2.839023421066651318e-07 -3.807225879135980882e-07 -4.323327912885288765e-07 4.397223631896530508e-08 4.091636951695929390e-07 4.397223631896498745e-08 -4.323327912885341704e-07 -3.807225879136030645e-07 -2.839023421066607907e-07 -4.461393113620361079e-07 -9.887706943220319825e-08 7.543922490876350607e-07 4.136397091186895322e-07 -1.599110517128987447e-06 -2.561252074321597176e-06 -2.775529794945598803e-07 2.754864523762089766e-06 2.506425328554884320e-06 -1.313256794742719528e-07 -4.138216498136471787e-07 2.490178580804460342e-06 3.730520793013735957e-06 9.085286001395250144e-07 -1.194579176588432434e-07 9.546600691360825308e-06 3.492469445194828457e-05 8.035168531540144992e-05 1.572896923402964395e-04 2.824995968888736886e-04 4.659267448258520069e-04 7.007815764300993292e-04 9.619324765764373630e-04 1.208117065100601864e-03 1.387613136161861948e-03
-2.175126777215661554e-06 1.387432272312255719e-03 1.207525492104576798e-03 9.608618977519360789e-04 6.994042956598486415e-04 4.645429988329440605e-04 2.813310647910604364e-04 1.563948928723903563e-04 7.971947516448405369e-05 3.455995387805434909e-05 9.420442679578481116e-06 -1.291096278031572159e-07 8.769648792383432155e-07 3.643291098012055841e-06 2.408214978444558884e-06 -4.444292782548867636e-07 -1.202128972818114245e-07 2.543545682039020044e-06 2.813099864370829059e-06 -2.288097366412767766e-07 -2.562521227951034673e-06 -1.631147674350391985e-06 4.202458756819320245e-07 8.144185740218098527e-07 -5.788442690501419299e-08 -4.739277832773935633e-07 -3.255744750465076179e-07 -3.595280523853206000e-07 -3.633337863548495582e-07 9.301350399958981338e-08 4.333607156078003071e-07 9.301350399959424706e-08 -3.633337863548460112e-07 -3.595280523853204411e-07 -3.255744750465041769e-07 -4.739277832773927692e-07 -5.788442690501392167e-08 8.144185740218100644e-07 4.202458756819303305e-07 -1.631147674350390926e-06 -2.562521227951032132e-06 -2.288097366412770943e-07 2.813099864370834141e-06 2.543545682039026820e-06 -1.202128972818179361e-07 -4.444292782548853872e-07 2.408214978444566931e-06 3.643291098012059229e-06 8.769648792383489330e-07 -1.291096278031484015e-07 9.420442679578484505e-06 3.455995387805434232e-05 7.971947516448405369e-05 1.563948928723903563e-04 2.813310647910604364e-04 4.645429988329439520e-04 6.994042956598485331e-04 9.608618977519360789e-04 1.207525492104576364e-03 1.387432272312256153e-03
-2.198494129480430296e-06 1.387251447080990220e-03 1.206934066157597414e-03 9.597923382791707361e-04 6.980297333613182543e-04 4.631637672313611764e-04 2.801680329841519951e-04 1.555055132969924037e-04 7.909197519505458372e-05 3.419902549322726901e-05 9.297094046063724933e-06 -1.369433964046197952e-07 8.466175785832057909e-07 3.557123386191833612e-06 2.326909134453400647e-06 -4.756482665392167379e-07 -1.111925296655905694e-07 2.578363443246564736e-06 2.870479341862552924e-06 -1.793676472960280477e-07 -2.563236150112766693e-06 -1.664372121931641465e-06 4.241898926585791484e-07 8.720021744579781393e-07 -1.785068099983427905e-08 -5.013815895278658511e-07 -3.666561508712759692e-07 -3.382806015746282552e-07 -2.949687035553336008e-07 1.409676494001210193e-07 4.563235999314709403e-07 1.409676494001205429e-07 -2.949687035553404300e-07 -3.382806015746284670e-07 -3.666561508712706752e-07 -5.013815895278622513e-07 -1.785068099983542056e-08 8.720021744579806804e-07 4.241898926585788308e-07 -1.664372121931641042e-06 -2.563236150112762881e-06 -1.793676472960277300e-07 2.870479341862552501e-06 2.578363443246567277e-06 -1.111925296655895106e-07 -4.756482665392156791e-07 2.326909134453398953e-06 3.557123386191834459e-06 8.466175785832048380e-07 -1.369433964046192393e-07 9.297094046063728322e-06 3.419902549322727578e-05 7.909197519505458372e-05 1.555055132969924037e-04 2.801680329841521578e-04 4.631637672313610680e-04 6.980297333613180374e-04 9.597923382791710614e-04 1.206934066157597414e-03 1.387251447080990003e-03
-2.221814222470604071e-06 1.387070611415264134e-03 1.206342772718381473e-03 9.587238112154695567e-04 6.966579051729004414e-04 4.617890528711788905e-04 2.790104986409693358e-04 1.546215555202599425e-04 7.846919284375136771e-05 3.384193399751449195e-05 9.176623968210819790e-06 -1.428549901512549723e-07 8.175475010794803301e-07 3.471963844653681256e-06 2.246128329136327554e-06 -5.075958244803817242e-07 -1.043694477443526421e-07 2.610669321240271737e-06 2.926650636354157971e-06 -1.295639202426904331e-07 -2.563539982779439379e-06 -1.698778775782570271e-06 4.254110364485793266e-07 9.269335319116619316e-07 2.102558937151032205e-08 -5.285179071986124459e-07 -4.070305116874866815e-07 -3.169091141918653627e-07 -2.272963535790351995e-07 1.876976380841234226e-07 4.778991879020177999e-07 1.876976380841188698e-07 -2.272963535790241616e-07 -3.169091141918636686e-07 -4.070305116874823405e-07 -5.285179071986092696e-07 2.102558937150707951e-08 9.269335319116638374e-07 4.254110364485802795e-07 -1.698778775782573659e-06 -2.563539982779437685e-06 -1.295639202426903272e-07 2.926650636354160935e-06 2.610669321240269196e-06 -1.043694477443515171e-07 -5.075958244803816183e-07 2.246128329136330942e-06 3.471963844653678715e-06 8.175475010794829771e-07 -1.428549901512549194e-07 9.176623968210829955e-06 3.384193399751447839e-05 7.846919284375134061e-05 1.546215555202599154e-04 2.790104986409693358e-04 4.617890528711789989e-04 6.966579051729004414e-04 9.587238112154696651e-04 1.206342772718381690e-03 1.387070611415263267e-03
-2.244886676294078662e-06 1.386889936586074411e-03 1.205751730523604197e-03 9.576564090076301536e-04 6.952888962444483002e-04 4.604189156102903675e-04 2.778584799341942422e-04 1.537430090407679393e-04 7.785110016789419931e-05 3.348862132363713417e-05 9.058946571029446518e-06 -1.469085580471319773e-07 7.897646209935605708e-07 3.387887504469607543e-06 2.165949173448431796e-06 -5.402543634411301877e-07 -9.981510921690599595e-08 2.640302674150647467e-06 2.981410730492048759e-06 -7.954996829436428857e-08 -2.563468585323550459e-06 -1.734338685027390609e-06 4.238842643611402963e-07 9.790968958516593738e-07 5.863613676137638984e-08 -5.553334812904304567e-07 -4.466120334238376213e-07 -2.953757367204497290e-07 -1.604163374100479385e-07 2.329821499484432514e-07 4.978216725882690113e-07 2.329821499484411603e-07 -1.604163374100530737e-07 -2.953757367204518466e-07 -4.466120334238367743e-07 -5.553334812904322566e-07 5.863613676137365684e-08 9.790968958516606443e-07 4.238842643611396610e-07 -1.734338685027395479e-06 -2.563468585323550459e-06 -7.954996829436804727e-08 2.981410730492047912e-06 2.640302674150653396e-06 -9.981510921690477834e-08 -5.402543634411282819e-07 2.165949173448433066e-06 3.387887504469603731e-06 7.897646209935653354e-07 -1.469085580471230834e-07 9.058946571029444824e-06 3.348862132363712740e-05 7.785110016789422642e-05 1.537430090407679393e-04 2.778584799341942422e-04 4.604189156102904759e-04 6.952888962444483002e-04 9.576564090076303704e-04 1.205751730523603980e-03 1.386889936586074411e-03
-2.267863895695969625e-06 1.386709267159945500e-03 1.205160791132125347e-03 9.565900142896649385e-04 6.939226229897370833e-04 4.590532874964815477e-04 2.767119201589045437e-04 1.528698360599294883e-04 7.723766765608695763e-05 3.313905458650299047e-05 8.944055564848011914e-06 -1.490469953774797362e-07 7.633497972611651072e-07 3.304905898506632761e-06 2.086294528581926766e-06 -5.737127418529658410e-07 -9.760211019699781890e-08 2.667116143488896466e-06 3.034491164659070033e-06 -2.956761001693616758e-08 -2.563049405740240969e-06 -1.770908968724634128e-06 4.196844799406751974e-07 1.028395795669587450e-06 9.488496994955345993e-08 -5.817333128640293040e-07 -4.851712248587163266e-07 -2.735218513752010472e-07 -9.432859042630466007e-08 2.767331676673673768e-07 5.159875092450175349e-07 2.767331676673722472e-07 -9.432859042630145722e-08 -2.735218513751984002e-07 -4.851712248587171737e-07 -5.817333128640258100e-07 9.488496994955518046e-08 1.028395795669588932e-06 4.196844799406755151e-07 -1.770908968724630104e-06 -2.563049405740241816e-06 -2.956761001692936815e-08 3.034491164659068339e-06 2.667116143488898160e-06 -9.760211019699327934e-08 -5.737127418529642529e-07 2.086294528581927189e-06 3.304905898506628526e-06 7.633497972611620367e-07 -1.490469953774807156e-07 8.944055564848018690e-06 3.313905458650298369e-05 7.723766765608697119e-05 1.528698360599295425e-04 2.767119201589045437e-04 4.590532874964815477e-04 6.939226229897369749e-04 9.565900142896651553e-04 1.205160791132124914e-03 1.386709267159945500e-03
-2.290662599264712093e-06 1.386528692396380401e-03 1.204570057714321463e-03 9.555247356082203006e-04 6.925591689753895965e-04 4.576921988190875987e-04 2.755708025187904005e-04 1.520020068592468259e-04 7.662887424574567406e-05 3.279321520326870077e-05 8.831930683264711888e-06 -1.492733322264920334e-07 7.383343997537046772e-07 3.223068933760392027e-06 2.007192091505761921e-06 -6.080033494412214908e-07 -9.784620713829128209e-08 2.690911927187098251e-06 3.085661584439810356e-06 2.020963143491093138e-08 -2.562342536735331055e-06 -1.808473452576248765e-06 4.128227434581746904e-07 1.074823472394004026e-06 1.298241859080868913e-07 -6.075491897347698808e-07 -5.224758754427355678e-07 -2.511635207460152065e-07 -2.895811035003860442e-08 3.189396996264393520e-07 5.323567852060132570e-07 3.189396996264380285e-07 -2.895811035003962351e-08 -2.511635207460173241e-07 -5.224758754427315444e-07 -6.075491897347710455e-07 1.298241859080857531e-07 1.074823472394004873e-06 4.128227434581719905e-07 -1.808473452576246648e-06 -2.562342536735329360e-06 2.020963143491111667e-08 3.085661584439811627e-06 2.690911927187096557e-06 -9.784620713829104386e-08 -6.080033494412205379e-07 2.007192091505756839e-06 3.223068933760393721e-06 7.383343997536964187e-07 -1.492733322264932510e-07 8.831930683264713582e-06 3.279321520326869399e-05 7.662887424574564696e-05 1.520020068592468259e-04 2.755708025187905089e-04 4.576921988190876529e-04 6.925591689753894881e-04 9.555247356082200837e-04 1.204570057714321463e-03 1.386528692396380835e-03
-2.313323966117398189e-06 1.386348145623804602e-03 1.203979423711943556e-03 9.544604647533385354e-04 6.911984566022625828e-04 4.563355949781120130e-04 2.744350753309664648e-04 1.511394585196729722e-04 7.602462430184139981e-05 3.245096349175693453e-05 8.722429208196082819e-06 -1.476681451326721924e-07 7.146991047425544438e-07 3.142344583624964640e-06 1.928558288088102798e-06 -6.432180735980722389e-07 -1.006290130762680524e-07 2.711538925612934069e-06 3.134648458160942023e-06 6.950301001306940762e-08 -2.561454985117644017e-06 -1.846981633019458709e-06 4.032896424009052254e-07 1.118169747032335054e-06 1.631596444927398365e-07 -6.329541258965033188e-07 -5.585470658246654304e-07 -2.283145335759421072e-07 3.556968673687566995e-08 3.593719959009961510e-07 5.466639697843609240e-07 3.593719959009951451e-07 3.556968673687099803e-08 -2.283145335759383485e-07 -5.585470658246673363e-07 -6.329541258965064952e-07 1.631596444927383012e-07 1.118169747032332725e-06 4.032896424009095135e-07 -1.846981633019461886e-06 -2.561454985117643170e-06 6.950301001306881205e-08 3.134648458160947529e-06 2.711538925612937457e-06 -1.006290130762647569e-07 -6.432180735980708625e-07 1.928558288088112539e-06 3.142344583624964640e-06 7.146991047425495733e-07 -1.476681451326752629e-07 8.722429208196082819e-06 3.245096349175694808e-05 7.602462430184139981e-05 1.511394585196729450e-04 2.744350753309665733e-04 4.563355949781120672e-04 6.911984566022625828e-04 9.544604647533385354e-04 1.203979423711943339e-03 1.386348145623805036e-03
-2.335761765172452781e-06 1.386167699104904390e-03 1.203388944050513875e-03 9.533972623910313537e-04 6.898405529097838707e-04 4.549835239335259089e-04 2.733047689624073509e-04 1.502822411261304375e-04 7.542500187475889681e-05 3.211238796429964995e-05 8.615629902918614416e-06 -1.441296618742816749e-07 6.925902585988480249e-07 3.062888409481150844e-06 1.850514622330600350e-06 -6.792693550980915074e-07 -1.058940226450658907e-07 2.728987816029732444e-06 3.181374184368861351e-06 1.182683877753052559e-07 -2.560283596252061833e-06 -1.886213801620946113e-06 3.912784879744775886e-07 1.158551427461261846e-06 1.950468237422518012e-07 -6.576536978397261565e-07 -5.930290105519415635e-07 -2.047195353769096803e-07 9.935646401080937996e-08 3.980475499935963257e-07 5.589096588980870609e-07 3.980475499935977551e-07 9.935646401080800353e-08 -2.047195353769065304e-07 -5.930290105519433634e-07 -6.576536978397234036e-07 1.950468237422545011e-07 1.158551427461258670e-06 3.912784879744770592e-07 -1.886213801620947808e-06 -2.560283596252060563e-06 1.182683877753097557e-07 3.181374184368860927e-06 2.728987816029738373e-06 -1.058940226450659437e-07 -6.792693550980897074e-07 1.850514622330602256e-06 3.062888409481161008e-06 6.925902585988485543e-07 -1.441296618742779162e-07 8.615629902918607640e-06 3.211238796429964995e-05 7.542500187475892392e-05 1.502822411261304646e-04 2.733047689624074593e-04 4.549835239335258547e-04 6.898405529097840876e-04 9.533972623910313537e-04 1.203388944050514092e-03 1.386167699104903957e-03
