-2.478228583713547664e-02 -4.154678535777841554e-03 9.561740525007992805e-03 1.393252013118194453e-03 -3.966078316901225365e-03 -4.323842817550195019e-04 -2.968720326815256169e-04 -3.577058103340782259e-03 -3.577058103339266978e-03 -2.968720326810748056e-04 -4.323842817550195019e-04 -3.966078316896972690e-03 1.393252013124074732e-03 9.561740525002008009e-03 -4.154678535784605241e-03 -2.478228583714712704e-02
-2.510153020721541187e-02 -4.149394377098691508e-03 9.539344451989412860e-03 1.414452579007026206e-03 -3.977053619321197116e-03 -4.267570055523071970e-04 -3.081494019111504857e-04 -3.571782318740531273e-03 -3.571782318742262961e-03 -3.081494019147572468e-04 -4.267570055527982321e-04 -3.977053619311697770e-03 1.414452579021817109e-03 9.539344451994356822e-03 -4.149394377096526573e-03 -2.510153020721806252e-02
-2.543071480506059120e-02 -4.142824139351494565e-03 9.518363488273891976e-03 1.432096022016273677e-03 -3.987457346630950313e-03 -4.189265049295905641e-04 -3.190876922004395617e-04 -3.567633911634532362e-03 -3.567633911633883142e-03 -3.190876922005522645e-04 -4.189265049316776533e-04 -3.987457346628682162e-03 1.432096022018946885e-03 9.518363488266344194e-03 -4.142824139360153438e-03 -2.543071480507662005e-02
-2.578425874943972296e-02 -4.135324718472962666e-03 9.499446003213498843e-03 1.445956898975407764e-03 -3.997179731581534078e-03 -4.089081332818880581e-04 -3.296033482675407643e-04 -3.564808924692074686e-03 -3.564808924692074686e-03 -3.296033482695699028e-04 -4.089081332836069522e-04 -3.997179731579549554e-03 1.445956898981111101e-03 9.499446003207122000e-03 -4.135324718481080304e-03 -2.578425874945270910e-02
-2.617768783078577854e-02 -4.129415416867404307e-03 9.484551622962971926e-03 1.456436279013377261e-03 -4.006458384543584543e-03 -3.970406717111649685e-04 -3.400217538335604367e-04 -3.563073597281673707e-03 -3.563073597285354357e-03 -3.400217538434811035e-04 -3.970406717222155907e-04 -4.006458384547271698e-03 1.456436279015159473e-03 9.484551622954121367e-03 -4.129415416876605280e-03 -2.617768783079877162e-02
-2.663425652640781516e-02 -4.121966235292231356e-03 9.472368525438402964e-03 1.465111099968137345e-03 -4.016073434380682677e-03 -3.834524468759698229e-04 -3.507048608585148662e-04 -3.562167285707318245e-03 -3.562167285706018937e-03 -3.507048608571619445e-04 -3.834524468785483809e-04 -4.016073434378130032e-03 1.465111099972950118e-03 9.472368525433457268e-03 -4.121966235297103327e-03 -2.663425652641843167e-02
-2.716270980173297531e-02 -4.111906409362889314e-03 9.461984452840587617e-03 1.473355249008705559e-03 -4.025951913355726823e-03 -3.690592633963054496e-04 -3.616888851672371802e-04 -3.561913936702081236e-03 -3.561913936701647989e-03 -3.616888851666733950e-04 -3.690592633942178726e-04 -4.025951913344663624e-03 1.473355249024749366e-03 9.461984452845404944e-03 -4.111906409359776353e-03 -2.716270980173191019e-02
-2.776753029717050208e-02 -4.097127200449969878e-03 9.452346934905972442e-03 1.482711508144872155e-03 -4.036569503533438304e-03 -3.542309231772213830e-04 -3.731226215361045759e-04 -3.562160876928566200e-03 -3.562160876930947975e-03 -3.731226215417425356e-04 -3.542309231866771981e-04 -4.036569503538261702e-03 1.482711508142376105e-03 9.452346934891000044e-03 -4.097127200467565178e-03 -2.776753029719375085e-02
-2.843720007828759791e-02 -4.076581959294938752e-03 9.444085681519295492e-03 1.492191413791599860e-03 -4.047447569696463639e-03 -3.386770267035886235e-04 -3.854408676707045682e-04 -3.562851857729402386e-03 -3.562851857735465679e-03 -3.854408676861535818e-04 -3.386770267218871915e-04 -4.047447569706394063e-03 1.492191413786429516e-03 9.444085681504843510e-03 -4.076581959309827884e-03 -2.843720007830674232e-02
-2.915091383984706741e-02 -4.049509248461054430e-03 9.436332078014239566e-03 1.502027279013676492e-03 -4.058195186526507466e-03 -3.228806223113308833e-04 -3.981990433424966521e-04 -3.564182175228847432e-03 -3.564182175227980937e-03 -3.981990433410305939e-04 -3.228806223078920109e-04 -4.058195186515299417e-03 1.502027279030615199e-03 9.436332078022443073e-03 -4.049509248452526529e-03 -2.915091383984294224e-02
-2.987447721427718972e-02 -4.018956014167715356e-03 9.429445689533933264e-03 1.512034057687759074e-03 -4.068530663800955065e-03 -3.073746936110309308e-04 -4.109847221329326959e-04 -3.566043083888037653e-03 -3.566043083891719603e-03 -4.109847221419552638e-04 -3.073746936195056513e-04 -4.068530663803082703e-03 1.512034057689542370e-03 9.429445689525467814e-03 -4.018956014177733384e-03 -2.987447721429277100e-02
-3.059138370616115016e-02 -3.985604166057154368e-03 9.423027496083691973e-03 1.521816707080962628e-03 -4.077644938625723213e-03 -2.932625171058162003e-04 -4.227078798224506023e-04 -3.568605205786602903e-03 -3.568605205788985112e-03 -4.227078798273006181e-04 -2.932625171125717014e-04 -4.077644938623736955e-03 1.521816707086490758e-03 9.423027496075356627e-03 -3.985604166067985114e-03 -3.059138370617700900e-02
-3.128220785551669852e-02 -3.952713128269817570e-03 9.416709083640999178e-03 1.532112013194742578e-03 -4.085691431258731653e-03 -2.811935419603630378e-04 -4.325580524882538026e-04 -3.571846629576664722e-03 -3.571846629579047364e-03 -4.325580524938937139e-04 -2.811935419651535851e-04 -4.085691431253197885e-03 1.532112013204551355e-03 9.416709083641129283e-03 -3.952713128270900905e-03 -3.128220785552229821e-02
-3.194177022101803154e-02 -3.921843683129920197e-03 9.410811644160759284e-03 1.542527769971013948e-03 -4.092364257823832840e-03 -2.714595092030092300e-04 -4.402879615151577305e-04 -3.575597515032955323e-03 -3.575597515034471471e-03 -4.402879615183162825e-04 -2.714595092068172733e-04 -4.092364257825819099e-03 1.542527769969408678e-03 9.410811644147993454e-03 -3.921843683143460581e-03 -3.194177022103551755e-02
-3.255591429867030900e-02 -3.898385043134253419e-03 9.407028607311820195e-03 1.552800694613327807e-03 -4.098417522715261732e-03 -2.637688015738631113e-04 -4.453682684271658798e-04 -3.579934613207362386e-03 -3.579934613207145979e-03 -4.453682684264890124e-04 -2.637688015733716967e-04 -4.098417522707739104e-03 1.552800694626348425e-03 9.407028607314035437e-03 -3.898385043134117676e-03 -3.255591429867391723e-02
-3.311773332754716637e-02 -3.886880339236152299e-03 9.405318706709282425e-03 1.564492990961348145e-03 -4.104426609758817651e-03 -2.588105731763860168e-04 -4.476695325465762133e-04 -3.584358923132286920e-03 -3.584358923131420425e-03 -4.476695325443198260e-04 -2.588105731744203583e-04 -4.104426609749450144e-03 1.564492990974904792e-03 9.405318706710585203e-03 -3.886880339237235634e-03 -3.311773332755384852e-02
-3.363624107388623469e-02 -3.890614953366941086e-03 9.407245720636015981e-03 1.576864668215165362e-03 -4.110130207183438841e-03 -2.560823589888676366e-04 -4.483513705726124626e-04 -3.588104152045436517e-03 -3.588104152045652924e-03 -4.483513705765613980e-04 -2.560823589946422058e-04 -4.110130207182871587e-03 1.576864668219981822e-03 9.407245720631715602e-03 -3.890614953372629244e-03 -3.363624107389733692e-02
-3.412700417544772824e-02 -3.910723440179060366e-03 9.412874787083403555e-03 1.589999655245630684e-03 -4.115390203711887657e-03 -2.554084016966539044e-04 -4.481719787164339898e-04 -3.590653066756017888e-03 -3.590653066755367800e-03 -4.481719787166596664e-04 -2.554084016966539044e-04 -4.115390203706067659e-03 1.589999655252945145e-03 9.412874787081968939e-03 -3.910723440180821110e-03 -3.412700417545642961e-02
-3.460892848250107096e-02 -3.945796442489073706e-03 9.420853210035448969e-03 1.604682891051673489e-03 -4.119851529054894407e-03 -2.572147251221455094e-04 -4.482467073573815622e-04 -3.591035341195253274e-03 -3.591035341196986697e-03 -4.482467073626850455e-04 -2.572147251274293145e-04 -4.119851529051628790e-03 1.604682891062199791e-03 9.420853210036491537e-03 -3.945796442490428525e-03 -3.460892848250776699e-02
-3.509411021978112166e-02 -3.993892970217155503e-03 9.430361844405979119e-03 1.621112284967152380e-03 -4.123681904911562050e-03 -2.615156310876563957e-04 -4.486379586650967905e-04 -3.589263029531104647e-03 -3.589263029530670966e-03 -4.486379586622756422e-04 -2.615156310810204821e-04 -4.123681904897079711e-03 1.621112284984102796e-03 9.430361844412756683e-03 -3.993892970211058817e-03 -3.509411021978018491e-02
-3.558181302277600710e-02 -4.052327585290088630e-03 9.440112759483178240e-03 1.639624776229205378e-03 -4.127261049486569480e-03 -2.676327527145474453e-04 -4.503392361555989950e-04 -3.584996898525176154e-03 -3.584996898523659138e-03 -4.503392361537933647e-04 -2.676327527086484639e-04 -4.127261049470950030e-03 1.639624776245621500e-03 9.440112759486697994e-03 -4.052327585289004427e-03 -3.558181302277976105e-02
-3.606158261943660792e-02 -4.117880541511504885e-03 9.449493954395806958e-03 1.659669829855396107e-03 -4.131009817049449521e-03 -2.744350339380359862e-04 -4.548336177548616154e-04 -3.577621250680834177e-03 -3.577621250679967682e-03 -4.548336177512500838e-04 -2.744350339289409937e-04 -4.131009817029568723e-03 1.659669829881627945e-03 9.449493954407800836e-03 -4.117880541503915470e-03 -3.606158261943405441e-02
-3.651076466559230460e-02 -4.188376868486123894e-03 9.457789023732626407e-03 1.680542177900972095e-03 -4.134812110224457896e-03 -2.811477547443146097e-04 -4.629685259917783072e-04 -3.567003918778455240e-03 -3.567003918779321735e-03 -4.629685259945999433e-04 -2.811477547450521382e-04 -4.134812110214942937e-03 1.680542177914178112e-03 9.457789023735365536e-03 -4.188376868484089931e-03 -3.651076466559512179e-02
-3.690033690105291864e-02 -4.263182977924082767e-03 9.465046658985180189e-03 1.701289463980370543e-03 -4.138109868746266823e-03 -2.878049828924520099e-04 -4.748717200891895305e-04 -3.553244724548347208e-03 -3.553244724547480280e-03 -4.748717200870449244e-04 -2.878049828869204646e-04 -4.138109868736325123e-03 1.701289463989650880e-03 9.465046658982310956e-03 -4.263182977929098720e-03 -3.690033690106419434e-02
-3.720673270286315587e-02 -4.342525610432099691e-03 9.472746596832644708e-03 1.720002619833897305e-03 -4.140220633001240845e-03 -2.940376882610557093e-04 -4.906082733182271166e-04 -3.536694442003133695e-03 -3.536694442002916855e-03 -4.906082733181142512e-04 -2.940376882599493352e-04 -4.140220632995416511e-03 1.720002619839787125e-03 9.472746596827950546e-03 -4.342525610438472197e-03 -3.720673270287497281e-02
-3.742318075653322529e-02 -4.423272303684904275e-03 9.480434265391676774e-03 1.735424349581079747e-03 -4.140340000873351904e-03 -2.993723931609805033e-04 -5.100552829014901382e-04 -3.518021386201575142e-03 -3.518021386201575142e-03 -5.100552829022803047e-04 -2.993723931622098802e-04 -4.140340000869800058e-03 1.735424349585720566e-03 9.480434265383200915e-03 -4.423272303696160895e-03 -3.742318075655028109e-02
-3.752453741264820397e-02 -4.510156886533389642e-03 9.490100369907253711e-03 1.747033564863250841e-03 -4.139091660093133056e-03 -3.031246715165508547e-04 -5.327617633769923464e-04 -3.497843167395909680e-03 -3.497843167396342927e-03 -5.327617633777827297e-04 -3.031246715191327737e-04 -4.139091660093559798e-03 1.747033564863429301e-03 9.490100369895256363e-03 -4.510156886547496413e-03 -3.752453741266809084e-02
-3.750365164357041814e-02 -4.605060315187765006e-03 9.501817774904913749e-03 1.755099748899146021e-03 -4.136427886361010442e-03 -3.052102820984461517e-04 -5.584890601751038445e-04 -3.476547729799163346e-03 -3.476547729800463955e-03 -5.584890601756683885e-04 -3.052102820986920487e-04 -4.136427886356890474e-03 1.755099748905394278e-03 9.501817774899307123e-03 -4.605060315194548642e-03 -3.750365164358223508e-02
-3.737494544627353865e-02 -4.705501645921820325e-03 9.513948714263894060e-03 1.760506479376928784e-03 -4.132689947122332105e-03 -3.053829417366245389e-04 -5.869933101236746338e-04 -3.454504154154772883e-03 -3.454504154153905954e-03 -5.869933101225454372e-04 -3.053829417361326906e-04 -4.132689947118212137e-03 1.760506479379785223e-03 9.513948714252677338e-03 -4.705501645935660816e-03 -3.737494544629328674e-02
-3.714732753581868885e-02 -4.812639314491702278e-03 9.526038010228240691e-03 1.764297624893634625e-03 -4.128043455285826044e-03 -3.038843585769893151e-04 -6.175990877498867097e-04 -3.432295255555620206e-03 -3.432295255555620206e-03 -6.175990877493220572e-04 -3.038843585764974126e-04 -4.128043455280285337e-03 1.764297624901847673e-03 9.526038010224587363e-03 -4.812639314496316642e-03 -3.714732753582809105e-02
-3.683414760165393265e-02 -4.928225556571850727e-03 9.538597399205168276e-03 1.766435212059114203e-03 -4.121872085841644939e-03 -3.012534942941729995e-04 -6.498054402822139430e-04 -3.410260858793719325e-03 -3.410260858797187471e-03 -6.498054402892162627e-04 -3.012534943048722318e-04 -4.121872085847471008e-03 1.766435212052328832e-03 9.538597399182993306e-03 -4.928225556595470722e-03 -3.683414760168160496e-02
-3.645135400795478098e-02 -5.051909463121566531e-03 9.550411622695291133e-03 1.767949280834519915e-03 -4.114434795962412447e-03 -2.977747967515878818e-04 -6.828312210664063461e-04 -3.388841501000297747e-03 -3.388841501001165109e-03 -6.828312210700208593e-04 -2.977747967544166195e-04 -4.114434795957864870e-03 1.767949280844341485e-03 9.550411622695421238e-03 -5.051909463123467788e-03 -3.645135400796270519e-02
-3.602296186689064872e-02 -5.181364042516598684e-03 9.560169018716502612e-03 1.769686810264833009e-03 -4.106360668855635679e-03 -2.933781022823053015e-04 -7.162603491338565128e-04 -3.368157273206443241e-03 -3.368157273203407909e-03 -7.162603491286602571e-04 -2.933781022751715765e-04 -4.106360668841140329e-03 1.769686810280905872e-03 9.560169018718981532e-03 -5.181364042516598684e-03 -3.602296186689547819e-02
-3.557160518697270735e-02 -5.316291615622156450e-03 9.568038232063256696e-03 1.771612225580545229e-03 -4.097589370920312266e-03 -2.881159370214988872e-04 -7.495911405193415779e-04 -3.348510883432884860e-03 -3.348510883432017499e-03 -7.495911405170822090e-04 -2.881159370195308434e-04 -4.097589370913348218e-03 1.771612225591797079e-03 9.568038232063778847e-03 -5.316291615625009202e-03 -3.557160518698223445e-02
-3.513581855453937891e-02 -5.451913262097676099e-03 9.573727833736495399e-03 1.772969087794599389e-03 -4.087579224056137397e-03 -2.820480247475221948e-04 -7.832485943318576605e-04 -3.329520996463790263e-03 -3.329520996464657625e-03 -7.832485943349081717e-04 -2.820480247499823579e-04 -4.087579224046898260e-03 1.772969087811389344e-03 9.573727833740408935e-03 -5.451913262096589295e-03 -3.513581855454501329e-02
-3.473267081895704822e-02 -5.588308952312976904e-03 9.578213965937250676e-03 1.774213866721893653e-03 -4.077384626421005215e-03 -2.746875581888745923e-04 -8.180026209527293049e-04 -3.310506418339278535e-03 -3.310506418339278535e-03 -8.180026209547631598e-04 -2.746875581919499859e-04 -4.077384626417024892e-03 1.774213866729038762e-03 9.578213965932291102e-03 -5.588308952319772684e-03 -3.473267081897019048e-02
-3.439457029274103905e-02 -5.721800451145436089e-03 9.581778593700867111e-03 1.775823802233233127e-03 -4.067504361143016965e-03 -2.663321262788440817e-04 -8.538437964335444030e-04 -3.291253855658873243e-03 -3.291253855657789475e-03 -8.538437964302672935e-04 -2.663321262736770994e-04 -4.067504361130650122e-03 1.775823802249668331e-03 9.581778593706218733e-03 -5.721800451142445426e-03 -3.439457029274345379e-02
-3.413767406906208224e-02 -5.851114907671458101e-03 9.585925055440652418e-03 1.777107643710873442e-03 -4.057728950289213668e-03 -2.570277965226257471e-04 -8.907418550911591366e-04 -3.271881032241594298e-03 -3.271881032242027979e-03 -8.907418550903679942e-04 -2.570277965185657353e-04 -4.057728950276987337e-03 1.777107643729096713e-03 9.585925055448222751e-03 -5.851114907664795896e-03 -3.413767406906006996e-02
-3.396976374879361743e-02 -5.974622246382109772e-03 9.591393763463488750e-03 1.777721332885472344e-03 -4.048015072121777594e-03 -2.472218971496458568e-04 -9.278952217336448784e-04 -3.252780472503780714e-03 -3.252780472503130193e-03 -9.278952217309323130e-04 -2.472218971471850974e-04 -4.048015072113958328e-03 1.777721332895478229e-03 9.591393763462184238e-03 -5.974622246384693643e-03 -3.396976374880072286e-02
-3.390162436871754781e-02 -6.089348957299223035e-03 9.598773092697111819e-03 1.777208306765518542e-03 -4.038572167706672156e-03 -2.368121041800865770e-04 -9.645815755173650467e-04 -3.234518958940372016e-03 -3.234518958939070973e-03 -9.645815755132958191e-04 -2.368121041736882934e-04 -4.038572167696576933e-03 1.777208306773738096e-03 9.598773092694761269e-03 -6.089348957303440148e-03 -3.390162436872733165e-02
-3.393729436382184050e-02 -6.191908628998731880e-03 9.607274804805724516e-03 1.775805610483442753e-03 -4.029260867363881025e-03 -2.255245882446873672e-04 -1.001052015321404406e-03 -3.217152813831670490e-03 -3.217152813832104170e-03 -1.001052015324230488e-03 -2.255245882494863441e-04 -4.029260867360467957e-03 1.775805610491484280e-03 9.607274804800502999e-03 -6.191908629007710808e-03 -3.393729436383658565e-02
-3.406429187366041139e-02 -6.280408210983456745e-03 9.614706924325956694e-03 1.774361981852966242e-03 -4.019877197845854108e-03 -2.135731266620243441e-04 -1.036331488513781221e-03 -3.201403024037376057e-03 -3.201403024039978142e-03 -1.036331488521469082e-03 -2.135731266712536150e-04 -4.019877197848129198e-03 1.774361981853859842e-03 9.614706924317338588e-03 -6.280408210990804166e-03 -3.406429187367341488e-02
