1.995753974446266898e+00 2.717646419236505965e-03 -6.356952159709670534e-04 2.487058215009074285e-06 -5.643675553290614044e-06 -2.507534313251969500e-05 -2.470802312267911653e-05 3.440401170716300114e-05 3.440401170697424832e-05 -2.470802312249045519e-05 -2.507534313233107092e-05 -5.643675552913074519e-06 2.487058215197651771e-06 -6.356952159707781854e-04 2.717646419236718902e-03 1.995753974446266898e+00
2.000957466511607219e+00 2.173659380172328175e-03 -5.092930872446594856e-04 1.389857825166758583e-06 -3.431291450347098625e-06 -2.312954500999385627e-05 -1.592242355453175363e-05 2.538375592078979400e-05 2.538375592078979400e-05 -1.592242355415443434e-05 -2.312954500999385627e-05 -3.431291450535867117e-06 1.389857825166758583e-06 -5.092930872448483536e-04 2.173659380172114804e-03 2.000957466511607219e+00
2.006114210376902296e+00 1.629709902810972267e-03 -3.824843916022094737e-04 4.894155315083744967e-07 -1.698020459962280334e-06 -1.942606920997563439e-05 -9.148735211485487206e-06 1.729276533996994717e-05 1.729276533978119096e-05 -9.148735211485487206e-06 -1.942606920978701032e-05 -1.698020459773512477e-06 4.894155315083744967e-07 -3.824843916020206598e-04 1.629709902810972267e-03 2.006114210376902296e+00
2.011223626131469988e+00 1.085986471358569303e-03 -2.553717134573368344e-04 8.145216017219944743e-08 -5.684901087612014560e-07 -1.426139435061804902e-05 -4.381208356622519989e-06 1.041252406435428835e-05 1.041252406416553384e-05 -4.381208356811177943e-06 -1.426139435080667140e-05 -5.684901085724342345e-07 8.145215998361976429e-08 -2.553717134575257024e-04 1.085986471358569303e-03 2.011223626131469988e+00
2.016285712174482381e+00 5.427247021293979878e-04 -1.278777416167072088e-04 -1.643915052389157922e-07 1.335958498946594481e-07 -7.761313339709411185e-06 -1.459346248105161678e-06 4.715312347937665035e-06 4.715312348126421245e-06 -1.459346248293819209e-06 -7.761313339898033564e-06 1.335958502721928588e-07 -1.643915050503355003e-07 -1.278777416165183679e-04 5.427247021296125514e-04 2.016285712174482381e+00
2.021300109956629232e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.021300109956629232e+00
2.026265111436861055e+00 -5.424371403052262019e-04 1.283316089056640917e-04 8.685584775881576268e-07 -1.332279901406266198e-06 9.040361848744181517e-06 -4.575941082188001073e-08 -3.672215948637512157e-06 -3.672215948637512157e-06 -4.575941119919476123e-08 9.040361848366941841e-06 -1.332279901595032361e-06 8.685584775881576268e-07 1.283316089054752237e-04 -5.424371403050106625e-04 2.026265111436861055e+00
2.031179393325895699e+00 -1.084630518938801058e-03 2.571141160635507161e-04 2.429259331966774757e-06 -3.579196546318579612e-06 1.900597138463020540e-05 -1.717782000577797830e-06 -6.200109751845387638e-06 -6.200109751845387638e-06 -1.717782000955113315e-06 1.900597138500744338e-05 -3.579196546507345563e-06 2.429259331589611314e-06 2.571141160637395841e-04 -1.084630518938585085e-03 2.031179393325895699e+00
2.036041801294114606e+00 -1.626384041026610961e-03 3.858325024053761059e-04 4.464592976267871132e-06 -6.050463550854742691e-06 2.955542976680422703e-05 -5.011101635243771292e-06 -7.586491843916352716e-06 -7.586491843727594812e-06 -5.011101635432430093e-06 2.955542976661561312e-05 -6.050463550854742691e-06 4.464592976267871132e-06 3.858325024053761059e-04 -1.626384041026610961e-03 2.036041801294114606e+00
2.040851713783274679e+00 -2.167636808966733140e-03 5.141959119752642464e-04 6.949056406008350615e-06 -8.587297558528959968e-06 4.069102397867293641e-05 -9.822891888898230810e-06 -7.978935814347712596e-06 -7.978935814536470501e-06 -9.822891888898230810e-06 4.069102397848431912e-05 -8.587297558717726343e-06 6.949056406196933183e-06 5.141959119750753784e-04 -2.167636808966733140e-03 2.040851713783274679e+00
2.045608481025268155e+00 -2.708439061635984062e-03 6.419898984999985059e-04 9.376012874842588145e-06 -1.022894320538003185e-05 5.213332564995340463e-05 -1.569390978400512764e-05 -7.888397198345018478e-06 -7.888397198345018478e-06 -1.569390978400512764e-05 5.213332565014202192e-05 -1.022894320500250080e-05 9.376012875031171560e-06 6.419898984998096379e-04 -2.708439061635984062e-03 2.045608481025268155e+00
2.050315525306137143e+00 -3.247860379942508861e-03 7.685243125639432907e-04 1.217944403694666169e-05 -1.127217415660142738e-05 6.437110465508143274e-05 -2.279603907731622209e-05 -7.464746108018244924e-06 -7.464746107640729963e-06 -2.279603907750488682e-05 6.437110465508143274e-05 -1.127217415660142738e-05 1.217944403656949486e-05 7.685243125639432907e-04 -3.247860379942291154e-03 2.050315525306137143e+00
2.054976466076273489e+00 -3.785057174777187172e-03 8.936605619577236330e-04 1.540753816726642356e-05 -1.163298663345476389e-05 7.697314458885720027e-05 -3.092237962378734090e-05 -6.621174698416732307e-06 -6.621174698605489364e-06 -3.092237962378734090e-05 7.697314458885720027e-05 -1.163298663326599921e-05 1.540753816764359039e-05 8.936605619577236330e-04 -3.785057174777405314e-03 2.054976466076273489e+00
2.059593317458234818e+00 -4.319480281135212006e-03 1.017336258585182758e-03 1.902484659091202766e-05 -1.093921723389916312e-05 8.925678216068948852e-05 -3.935618777347518190e-05 -5.633154404999785070e-06 -5.633154404999785070e-06 -3.935618777347518190e-05 8.925678216050087800e-05 -1.093921723371039844e-05 1.902484659128919788e-05 1.017336258585182758e-03 -4.319480281135212006e-03 2.059593317458234818e+00
2.064168111741925493e+00 -4.850629510649983635e-03 1.139843742827494153e-03 2.291044425099285757e-05 -9.482028730645258527e-06 1.014004971101276097e-04 -4.775183418564221081e-05 -4.728537226681051611e-06 -4.728537226681051611e-06 -4.775183418583087554e-05 1.014004971101276097e-04 -9.482028730267730860e-06 2.291044425080427416e-05 1.139843742827494153e-03 -4.850629510649983635e-03 2.064168111741925493e+00
2.068700574315698315e+00 -5.378419213131532990e-03 1.261165803246652641e-03 2.759653288540860842e-05 -7.708033649784691452e-06 1.133008333088109278e-04 -5.625825223823874841e-05 -3.530054092099715897e-06 -3.530054092099715897e-06 -5.625825223805008368e-05 1.133008333088109278e-04 -7.708033649595928466e-06 2.759653288522002500e-05 1.261165803246463556e-03 -5.378419213131532990e-03 2.068700574315698315e+00
2.073192909998002431e+00 -5.902300931134475161e-03 1.381549267330737987e-03 3.299274433195528212e-05 -5.600383548584294151e-06 1.242476058473370793e-04 -6.422369006135553529e-05 -2.142781638997140460e-06 -2.142781639185895823e-06 -6.422369006116687056e-05 1.242476058475256763e-04 -5.600383548773056291e-06 3.299274433195528212e-05 1.381549267330360034e-03 -5.902300931134694603e-03 2.073192909998002431e+00
2.077646637453639311e+00 -6.421873996822608649e-03 1.501045000627689420e-03 3.925115092940199986e-05 -3.275581620705303007e-06 1.337920498790610686e-04 -7.156560118007185311e-05 -3.683417382124562247e-07 -3.683417384012113760e-07 -7.156560118026053139e-05 1.337920498790610686e-04 -3.275581620705303007e-06 3.925115092959058328e-05 1.501045000627689420e-03 -6.421873996822828959e-03 2.077646637453639311e+00
2.082064161617169784e+00 -6.936461841298247749e-03 1.619919679996242520e-03 4.590441804655234434e-05 -7.202450143606543730e-07 1.417488552377500299e-04 -7.837411499523968162e-05 1.963565556822153180e-06 1.963565557010907696e-06 -7.837411499486232505e-05 1.417488552377500299e-04 -7.202450143606543730e-07 4.590441804636376092e-05 1.619919679996242520e-03 -6.936461841298026572e-03 2.082064161617169784e+00
2.086446959126462275e+00 -7.445504284830200582e-03 1.738307486809124395e-03 5.249406560619473478e-05 2.253483499493010094e-06 1.479002664680512547e-04 -8.443336144340670834e-05 4.667286183794149018e-06 4.667286183605395349e-06 -8.443336144340670834e-05 1.479002664682398517e-04 2.253483499493010094e-06 5.249406560638331820e-05 1.738307486809124395e-03 -7.445504284829979405e-03 2.086446959126462275e+00
2.090795978089181606e+00 -7.948340349823248413e-03 1.855933344270079390e-03 5.874000530894203046e-05 6.333737366330358351e-06 1.510701412943244956e-04 -8.850392987787172698e-05 7.065977839630740076e-06 7.065977839253233585e-06 -8.850392987787172698e-05 1.510701412943244956e-04 6.333737366330358351e-06 5.874000530913061388e-05 1.855933344269701437e-03 -7.948340349823248413e-03 2.090795978089181606e+00
2.095110735690873582e+00 -8.444857694159526793e-03 1.973450989368231295e-03 6.379065106835971771e-05 1.166812157917847468e-05 1.515925874601522279e-04 -9.080117829120475743e-05 8.991788797688605547e-06 8.991788797877358369e-06 -9.080117829101607915e-05 1.515925874601522279e-04 1.166812157898971677e-05 6.379065106835971771e-05 1.973450989368042210e-03 -8.444857694159304748e-03 2.095110735690873582e+00
2.099390285085651620e+00 -8.934590408523701913e-03 2.090531630545924141e-03 6.748300065058134543e-05 1.825681365635104840e-05 1.500371022448648915e-04 -9.201695615304594789e-05 1.063134188947004482e-05 1.063134188947004482e-05 -9.201695615266859132e-05 1.500371022450534885e-04 1.825681365653980122e-05 6.748300065058134543e-05 2.090531630546113226e-03 -8.934590408523479868e-03 2.099390285085651620e+00
2.103627770750527759e+00 -9.418652176214081101e-03 2.207700570694099123e-03 6.976459840635870389e-05 2.606183318377083710e-05 1.463556111895303324e-04 -9.203770171838481493e-05 1.187489948718257790e-05 1.187489948718257790e-05 -9.203770171819613665e-05 1.463556111893417355e-04 2.606183318414834614e-05 6.976459840654728730e-05 2.207700570694099123e-03 -9.418652176214081101e-03 2.103627770750527759e+00
2.107818485779790141e+00 -9.897634933403056876e-03 2.325134426461476344e-03 7.101310643504269728e-05 3.466861149217181318e-05 1.411774934587292348e-04 -9.151923727962467555e-05 1.292023857310310301e-05 1.292023857310310301e-05 -9.151923727943599726e-05 1.411774934589178317e-04 3.466861149198306036e-05 7.101310643466551690e-05 2.325134426461476344e-03 -9.897634933403280655e-03 2.107818485779790141e+00
2.111955089407747455e+00 -1.037280058048561417e-02 2.443551995703683970e-03 7.093717264293555337e-05 4.417540724385126799e-05 1.346394520585615466e-04 -9.004222449810028836e-05 1.326460413867455459e-05 1.326460413848580177e-05 -9.004222449828896664e-05 1.346394520587501436e-04 4.417540724385126799e-05 7.093717264274696996e-05 2.443551995703494885e-03 -1.037280058048539039e-02 2.111955089407747455e+00
2.116034723326639888e+00 -1.084463269860803589e-02 2.562822010670437380e-03 7.048098284566129161e-05 5.378197382210983004e-05 1.274726897297982612e-04 -8.826806133113679993e-05 1.312453737886455821e-05 1.312453737867580708e-05 -8.826806133094812165e-05 1.274726897296096643e-04 5.378197382229857608e-05 7.048098284622706896e-05 2.562822010670626465e-03 -1.084463269860781211e-02 2.116034723326639888e+00
2.120056619004243359e+00 -1.131332486540216620e-02 2.682247735674301442e-03 7.047688397169977440e-05 6.375256829971981919e-05 1.192223593949044393e-04 -8.607878712808586692e-05 1.247944307042755943e-05 1.247944307042755943e-05 -8.607878712846320994e-05 1.192223593949044393e-04 6.375256829971981919e-05 7.047688397132259401e-05 2.682247735674112357e-03 -1.131332486540216620e-02 2.120056619004243359e+00
2.124020712484469886e+00 -1.177953183399184714e-02 2.801796195797075662e-03 7.146876091089929901e-05 7.356189007323776579e-05 1.102096894068874410e-04 -8.287925354060289085e-05 1.072095866755898459e-05 1.072095866793648854e-05 -8.287925354079156914e-05 1.102096894065102335e-04 7.356189007323776579e-05 7.146876091052210508e-05 2.801796195797075662e-03 -1.177953183399184714e-02 2.124020712484469886e+00
2.127928496711662287e+00 -1.224368138773811177e-02 2.920941770163381235e-03 7.406762388183549652e-05 8.304355534985275833e-05 1.006974057281697586e-04 -7.927604923542211335e-05 8.332083225900225611e-06 8.332083225900225611e-06 -7.927604923542211335e-05 1.006974057283583691e-04 8.304355534985275833e-05 7.406762388183549652e-05 2.920941770163570320e-03 -1.224368138773833728e-02 2.127928496711662287e+00
2.131784519448918225e+00 -1.270568032830600956e-02 3.039514927313212433e-03 7.782900918936712516e-05 9.271285582777244959e-05 9.035719109295274327e-05 -7.476009755497853607e-05 5.134345579602194233e-06 5.134345579602194233e-06 -7.476009755497853607e-05 9.035719109276413275e-05 9.271285582758371710e-05 7.782900918917852820e-05 3.039514927313023349e-03 -1.270568032830634783e-02 2.131784519448918225e+00
2.135591436944419108e+00 -1.316555075800558347e-02 3.157133726078254279e-03 8.222130282875263164e-05 1.030664147047561231e-04 7.953708914005004475e-05 -6.925701268028557772e-05 9.391362831555764939e-07 9.391362829668234602e-07 -6.925701268009691299e-05 7.953708913986143423e-05 1.030664147043786581e-04 8.222130282856403467e-05 3.157133726078632449e-03 -1.316555075800581072e-02 2.135591436944419108e+00
2.139352002068298564e+00 -1.362288098011031102e-02 3.272715935107853389e-03 8.800184512462937657e-05 1.136070442983584504e-04 6.866895305235936275e-05 -6.265992592764230943e-05 -4.372585649654871877e-06 -4.372585649466118208e-06 -6.265992592745363114e-05 6.866895305254798682e-05 1.136070442981697179e-04 8.800184512500657051e-05 3.272715935107853389e-03 -1.362288098011031102e-02 2.139352002068298564e+00
2.143066680453433737e+00 -1.407770628415700581e-02 3.386324704322935496e-03 9.453239191567957894e-05 1.244018633749879616e-04 5.836725429457658527e-05 -5.570473026636596053e-05 -1.025997326445623696e-05 -1.025997326445623696e-05 -5.570473026655463203e-05 5.836725429438796797e-05 1.244018633749879616e-04 9.453239191567957894e-05 3.386324704322368241e-03 -1.407770628415712030e-02 2.143066680453433737e+00
2.146736371823202649e+00 -1.452972614300528618e-02 3.497840414600924663e-03 1.012754739026464496e-04 1.355980276345013615e-04 4.906746467181495174e-05 -4.877592662803705053e-05 -1.645103037440251935e-05 -1.645103037478003177e-05 -4.877592662784837902e-05 4.906746467181495174e-05 1.355980276343126290e-04 1.012754739022692557e-04 3.497840414600546493e-03 -1.452972614300540068e-02 2.146736371823202649e+00
2.150361168615684715e+00 -1.497880606124748527e-02 3.607114879220888175e-03 1.082366293176002000e-04 1.466911722966416981e-04 4.148873804639548294e-05 -4.172960312456608411e-05 -2.320083669830301650e-05 -2.320083669849177610e-05 -4.172960312456608411e-05 4.148873804620685886e-05 1.466911722968304306e-04 1.082366293177887970e-04 3.607114879220888175e-03 -1.497880606124714353e-02 2.150361168615684715e+00
2.153943048391580461e+00 -1.542430102268436791e-02 3.714223797867937521e-03 1.147748100982095789e-04 1.578118376946364195e-04 3.600486209823139432e-05 -3.493296594230559029e-05 -3.030640143148954170e-05 -3.030640143167830130e-05 -3.493296594287158448e-05 3.600486209860863569e-05 1.578118376948251249e-04 1.147748100982095789e-04 3.714223797868127040e-03 -1.542430102268448240e-02 2.153943048391580461e+00
2.157483346090323995e+00 -1.586558829149406491e-02 3.818607201247194594e-03 1.216555173395448468e-04 1.682676269890473442e-04 3.321283721763608585e-05 -2.914706698166562006e-05 -3.735068625447118411e-05 -3.735068625447118411e-05 -2.914706698147695194e-05 3.321283721763608585e-05 1.682676269886698793e-04 1.216555173389790423e-04 3.818607201247194594e-03 -1.586558829149406491e-02 2.157483346090323995e+00
2.160982674354529287e+00 -1.630233114548489473e-02 3.920628530017897413e-03 1.288175986133412523e-04 1.775391151743436634e-04 3.352198919337017320e-05 -2.462126314292801055e-05 -4.425112847708952927e-05 -4.425112847708952927e-05 -2.462126314311667528e-05 3.352198919318154913e-05 1.775391151745323959e-04 1.288175986129640313e-04 3.920628530017519243e-03 -1.630233114548478024e-02 2.160982674354529287e+00
2.164439756244992630e+00 -1.673409555729777828e-02 4.020370701711014488e-03 1.358037949584384467e-04 1.861019954473339772e-04 3.701004692880213904e-05 -2.230188303064034033e-05 -5.047038512475328533e-05 -5.047038512475328533e-05 -2.230188303007434614e-05 3.701004692880213904e-05 1.861019954473339772e-04 1.358037949584384467e-04 4.020370701710635451e-03 -1.673409555729801074e-02 2.164439756244992630e+00
2.167853253844838957e+00 -1.716094700042278265e-02 4.118745419378853738e-03 1.418646372026571303e-04 1.949338223774569028e-04 4.211811546671703115e-05 -2.143177341939596310e-05 -5.609184255011016098e-05 -5.609184255029892735e-05 -2.143177341920729837e-05 4.211811546690565522e-05 1.949338223776456353e-04 1.418646372028457272e-04 4.118745419379042823e-03 -1.716094700042312959e-02 2.167853253844838957e+00
