2.222878557136077349e-01 3.942563611768112875e-02 9.222223432963427142e-03 6.801639938707157744e-04 7.672992126368729940e-04 1.471893419635786782e-03 2.239945774307746740e-04 2.642547678516651800e-04 2.642547678516651800e-04 2.239945774311104243e-04 1.471893419635786782e-03 7.672992126364514562e-04 6.801639938708926077e-04 9.222223432963427142e-03 3.942563611768139936e-02 2.222878557136077349e-01
2.230029530479382682e-01 3.953144813242871758e-02 9.225416921019708588e-03 6.933913128662771725e-04 7.744445761245861894e-04 1.477110489804348567e-03 2.263976021945480327e-04 2.629665717487318579e-04 2.629665717483011043e-04 2.263976021938764508e-04 1.477110489803495734e-03 7.744445761243051642e-04 6.933913128671614478e-04 9.225416921020093697e-03 3.953144813242898126e-02 2.230029530479382682e-01
2.236478179380849418e-01 3.963808780989448721e-02 9.229513228574509967e-03 7.071978577623885820e-04 7.826529940406156630e-04 1.480671321036694868e-03 2.313961842939223047e-04 2.606769831155294104e-04 2.606769831155294104e-04 2.313961842939223047e-04 1.480671321036694868e-03 7.826529940404751504e-04 7.071978577627423572e-04 9.229513228574768441e-03 3.963808780989529212e-02 2.236478179380849418e-01
2.241847807375214052e-01 3.974039770491213236e-02 9.235754905561251518e-03 7.206054291329953366e-04 7.906646323780484225e-04 1.483103023819420767e-03 2.392389801758497891e-04 2.572576535180508663e-04 2.572576535182662430e-04 2.392389801758497891e-04 1.483103023819177038e-03 7.906646323776268847e-04 7.206054291337028869e-04 9.235754905562798892e-03 3.974039770491374218e-02 2.241847807375214052e-01
2.245977629716255641e-01 3.983562425261809314e-02 9.243852738681010775e-03 7.330548954993141523e-04 7.975959841741044184e-04 1.484784168180896136e-03 2.495724357360464625e-04 2.530003297285491216e-04 2.530003297281183138e-04 2.495724357353747451e-04 1.484784168180164950e-03 7.975959841735421512e-04 7.330548954996679275e-04 9.243852738681010775e-03 3.983562425261795437e-02 2.245977629716255641e-01
2.248981725179917124e-01 3.992314980649160766e-02 9.253617494120585166e-03 7.436755332574659190e-04 8.028242592954262184e-04 1.485901850577034345e-03 2.619134796225759871e-04 2.482179687199947494e-04 2.482179687199947494e-04 2.619134796222401013e-04 1.485901850576302943e-03 8.028242592945828175e-04 7.436755332581734693e-04 9.253617494121615591e-03 3.992314980649268319e-02 2.248981725179917124e-01
2.251002854818064669e-01 4.000349754360335575e-02 9.264211825007834245e-03 7.521186388055567081e-04 8.061940435169020905e-04 1.486713016368127957e-03 2.754587348039938739e-04 2.432789415858505598e-04 2.432789415858505598e-04 2.754587348039938739e-04 1.486713016367884228e-03 8.061940435169020905e-04 7.521186388055567081e-04 9.264211825007447401e-03 4.000349754360295329e-02 2.251002854818064669e-01
2.252026380036392106e-01 4.007612223731433360e-02 9.274464618274377500e-03 7.583483266176425973e-04 8.066256631086666596e-04 1.488438319987727852e-03 2.898919928871926226e-04 2.378494573686393190e-04 2.378494573686393190e-04 2.898919928869686806e-04 1.488438319987240178e-03 8.066256631088072806e-04 7.583483266176425973e-04 9.274464618274635974e-03 4.007612223731473605e-02 2.252026380036392106e-01
2.251971470728694746e-01 4.013773757021733141e-02 9.285138063020512492e-03 7.636123625922077709e-04 8.054857554595410514e-04 1.490499908502548963e-03 3.056169771256011169e-04 2.315134134728142321e-04 2.315134134728142321e-04 3.056169771254891188e-04 1.490499908502671044e-03 8.054857554596816724e-04 7.636123625922077709e-04 9.285138063019738805e-03 4.013773757021625588e-02 2.251971470728694746e-01
2.251087452542119838e-01 4.019140737616182929e-02 9.294987908552288305e-03 7.691215225965839517e-04 8.037841007325028384e-04 1.492489139485741155e-03 3.226335906085120876e-04 2.242762169065145922e-04 2.242762169067300502e-04 3.226335906082880914e-04 1.492489139485863236e-03 8.037841007323622174e-04 7.691215225962300681e-04 9.294987908551644723e-03 4.019140737616116316e-02 2.251087452542119838e-01
2.249666839787832773e-01 4.023895445637956647e-02 9.304053859571273163e-03 7.758901383819669095e-04 8.020160715636113873e-04 1.495194027378381934e-03 3.406134460588429382e-04 2.159417038621524120e-04 2.159417038621524120e-04 3.406134460587309401e-04 1.495194027378137988e-03 8.020160715638926293e-04 7.758901383819669095e-04 9.304053859571144794e-03 4.023895445637956647e-02 2.249666839787832773e-01
2.247915035026190334e-01 4.028107214454227508e-02 9.311586623339564162e-03 7.857008282051679282e-04 8.015320388544570690e-04 1.498568051673115475e-03 3.593965810038106000e-04 2.064543875051997072e-04 2.064543875051997072e-04 3.593965810042586465e-04 1.498568051673115475e-03 8.015320388543164479e-04 7.857008282058758038e-04 9.311586623340596322e-03 4.028107214454375307e-02 2.247915035026190334e-01
2.246171015092162659e-01 4.031918536836168881e-02 9.318259592694380297e-03 7.982640796573780510e-04 8.029286927304995439e-04 1.501895629220187291e-03 3.794550626187197847e-04 1.956331902940164000e-04 1.956331902940164000e-04 3.794550626188317828e-04 1.501895629220431020e-03 8.029286927306401650e-04 7.982640796570240590e-04 9.318259592693865084e-03 4.031918536836114758e-02 2.246171015092162659e-01
2.244671942894836125e-01 4.035503889762594859e-02 9.323257376502925783e-03 8.135542521512554659e-04 8.062226649132015312e-04 1.504987836855328906e-03 4.003903807770261549e-04 1.838591891628171674e-04 1.838591891623861700e-04 4.003903807761299534e-04 1.504987836853621504e-03 8.062226649116543747e-04 8.135542521526715424e-04 9.323257376504214683e-03 4.035503889762702412e-02 2.244671942894836125e-01
2.243564375413434897e-01 4.038986118906120332e-02 9.325821865801152757e-03 8.320002695417751332e-04 8.118226261025699841e-04 1.507704566088048518e-03 4.217766040951819806e-04 1.714195553079970341e-04 1.714195553077815218e-04 4.217766040951819806e-04 1.507704566088292463e-03 8.118226261022886336e-04 8.320002695424832256e-04 9.325821865801669705e-03 4.038986118906200823e-02 2.243564375413434897e-01
2.243030959358159881e-01 4.042738614774223083e-02 9.323892263558761911e-03 8.539604960593447135e-04 8.198532705082800000e-04 1.509850271647760356e-03 4.436470886589199709e-04 1.582124053145154258e-04 1.582124053145154258e-04 4.436470886591440213e-04 1.509850271647760356e-03 8.198532705082800000e-04 8.539604960595216553e-04 9.323892263558890281e-03 4.042738614774223083e-02 2.243030959358159881e-01
2.242964136866747449e-01 4.046677568484888243e-02 9.318089417757399739e-03 8.785223222853383524e-04 8.303883675846564444e-04 1.510255013017821907e-03 4.662673803105530962e-04 1.444953805544046846e-04 1.444953805544046846e-04 4.662673803111133577e-04 1.510255013019041635e-03 8.303883675863447640e-04 8.785223222833909084e-04 9.318089417755850631e-03 4.046677568484713383e-02 2.242964136866747449e-01
2.243208925244116192e-01 4.050665770269338412e-02 9.310111101615684004e-03 9.036647897637105787e-04 8.422643226291222146e-04 1.508745896380403418e-03 4.895877429938594576e-04 1.304531026822363228e-04 1.304531026822363228e-04 4.895877429939715642e-04 1.508745896380647364e-03 8.422643226291222146e-04 9.036647897633564783e-04 9.310111101615425530e-03 4.050665770269312044e-02 2.243208925244116192e-01
2.243476957721911302e-01 4.054635114970196047e-02 9.299639874318402569e-03 9.284633991050749748e-04 8.544116653067672677e-04 1.505460687700927152e-03 5.131990690737745766e-04 1.163481910011096679e-04 1.163481910011096679e-04 5.131990690735504720e-04 1.505460687700683206e-03 8.544116653064858088e-04 9.284633991054290752e-04 9.299639874318919516e-03 4.054635114970236293e-02 2.243476957721911302e-01
2.243515429250621529e-01 4.058403174613975373e-02 9.288468546210610841e-03 9.516565825942290956e-04 8.665314774275794871e-04 1.499831074130063063e-03 5.372619592333596587e-04 1.021777686265558973e-04 1.021777686261248050e-04 5.372619592329113411e-04 1.499831074129819117e-03 8.665314774271572987e-04 9.516565825947603547e-04 9.288468546210869314e-03 4.058403174614002434e-02 2.243515429250621529e-01
2.243140421461871648e-01 4.061870650228015245e-02 9.278323789374957539e-03 9.722571406688363055e-04 8.788359097030629986e-04 1.491268876099579622e-03 5.618227752897342287e-04 8.786883100096235769e-05 8.786883100096235769e-05 5.618227752895101242e-04 1.491268876099335460e-03 8.788359097027815398e-04 9.722571406688363055e-04 9.278323789374957539e-03 4.061870650228001367e-02 2.243140421461871648e-01
2.242284585331862923e-01 4.065294043811649993e-02 9.268456539049832119e-03 9.901866859981308007e-04 8.915325215139248199e-04 1.479407657301941032e-03 5.869648635885345994e-04 7.328234664851658033e-05 7.328234664894769977e-05 5.869648635888709189e-04 1.479407657302185194e-03 8.915325215143470082e-04 9.901866859981308007e-04 9.268456539049832119e-03 4.065294043811649993e-02 2.242284585331862923e-01
2.240858262443041760e-01 4.068714305082502675e-02 9.260369180838912487e-03 1.004965911040133116e-03 9.046821390382368388e-04 1.464789425878929323e-03 6.118347923342477021e-04 5.878413499358837486e-05 5.878413499358837486e-05 6.118347923346961282e-04 1.464789425879539512e-03 9.046821390393628912e-04 1.004965911039247539e-03 9.260369180837363379e-03 4.068714305082327815e-02 2.240858262443041760e-01
2.238492230039834663e-01 4.071994521986790211e-02 9.254179625921142571e-03 1.017231655144963621e-03 9.185794521476061281e-04 1.446782413832207841e-03 6.376556194198059130e-04 4.385654667676423596e-05 4.385654667697981601e-05 6.376556194201423410e-04 1.446782413832329922e-03 9.185794521478876954e-04 1.017231655144432362e-03 9.254179625919980307e-03 4.071994521986655596e-02 2.238492230039834663e-01
2.234787332666875737e-01 4.074957383535474098e-02 9.251272380714221921e-03 1.026865132602032072e-03 9.320511808278062176e-04 1.427448020684726933e-03 6.638408233910809714e-04 2.850142438476303600e-05 2.850142438497862282e-05 6.638408233911930779e-04 1.427448020685215041e-03 9.320511808290732163e-04 1.026865132600792178e-03 9.251272380713188026e-03 4.074957383535366545e-02 2.234787332666875737e-01
2.229616469515156574e-01 4.077828015625352409e-02 9.251863942847118882e-03 1.034323265346001868e-03 9.450906987353527734e-04 1.407374216560211685e-03 6.903616962381560083e-04 1.289001377671368226e-05 1.289001377692927925e-05 6.903616962387167577e-04 1.407374216560821874e-03 9.450906987356343407e-04 1.034323265345647551e-03 9.251863942847247252e-03 4.077828015625365593e-02 2.229616469515156574e-01
2.223039829897542063e-01 4.081022200270472550e-02 9.254854615235150878e-03 1.040173609096976337e-03 9.564054261778459588e-04 1.388149248087028765e-03 7.172055553120065038e-04 2.948817995947061388e-06 2.948817995731455927e-06 7.172055553118943973e-04 1.388149248087272927e-03 9.564054261781275261e-04 1.040173609096444862e-03 9.254854615234764034e-03 4.081022200270418426e-02 2.223039829897542063e-01
2.215068443519038477e-01 4.084517146863685111e-02 9.261295922593197269e-03 1.043835127707131230e-03 9.644684264103569032e-04 1.370955304622933305e-03 7.440740979500845174e-04 1.855706547347626224e-05 1.855706547347626224e-05 7.440740979499724109e-04 1.370955304622322899e-03 9.644684264100752275e-04 1.043835127707662706e-03 9.261295922593455743e-03 4.084517146863671927e-02 2.215068443519038477e-01
2.206075874212898857e-01 4.088751779667940123e-02 9.269208931544366953e-03 1.046308282471870030e-03 9.688517227781876266e-04 1.356645753921931685e-03 7.707633707633135441e-04 3.369933336449619499e-05 3.369933336449619499e-05 7.707633707630892226e-04 1.356645753921931685e-03 9.688517227783284644e-04 1.046308282471870030e-03 9.269208931544108479e-03 4.088751779667899877e-02 2.206075874212898857e-01
2.196460969373392191e-01 4.093804034211471349e-02 9.279540147422094681e-03 1.047451773450470145e-03 9.696727843403331153e-04 1.345626924585569938e-03 7.971335009758198555e-04 4.831370176961872408e-05 4.831370176983435834e-05 7.971335009758198555e-04 1.345626924585325776e-03 9.696727843397697638e-04 1.047451773450824679e-03 9.279540147422481525e-03 4.093804034211512288e-02 2.196460969373392191e-01
2.186551039511267502e-01 4.099796328656125227e-02 9.290064113143941052e-03 1.048745994947043389e-03 9.670398449045198783e-04 1.338759618938666074e-03 8.218000243239425174e-04 6.154821511605589642e-05 6.154821511605589642e-05 8.218000243236059810e-04 1.338759618938055668e-03 9.670398449039565268e-04 1.048745994947929399e-03 9.290064113145490160e-03 4.099796328656259842e-02 2.186551039511267502e-01
2.176587985789467106e-01 4.106746247451273368e-02 9.300193796381464248e-03 1.050407733530723305e-03 9.619005948123702729e-04 1.335244738010559970e-03 8.443447920769592708e-04 7.294138843771412798e-05 7.294138843749848017e-05 8.443447920770714857e-04 1.335244738010437889e-03 9.619005948119476509e-04 1.050407733531432157e-03 9.300193796382368039e-03 4.106746247451340676e-02 2.176587985789467106e-01
2.166584531776261924e-01 4.114580436552050385e-02 9.308195317372709721e-03 1.053273604808114584e-03 9.552759166891064630e-04 1.334016944203644242e-03 8.647423854068388713e-04 8.230887142882083922e-05 8.230887142882083922e-05 8.647423854068388713e-04 1.334016944203400079e-03 9.552759166886838410e-04 1.053273604808469118e-03 9.308195317372966460e-03 4.114580436552117693e-02 2.166584531776261924e-01
2.156453080855918192e-01 4.123191663486717312e-02 9.314384760507058575e-03 1.056811655051670623e-03 9.478656014418956281e-04 1.334947871696993190e-03 8.825497271986911798e-04 8.976371677893152498e-05 8.976371677893152498e-05 8.825497271986911798e-04 1.334947871697237352e-03 9.478656014417547902e-04 1.056811655052025158e-03 9.314384760507317049e-03 4.123191663486771436e-02 2.156453080855918192e-01
2.145955020254225742e-01 4.132314072282181755e-02 9.319608564805573897e-03 1.061529561106414011e-03 9.414982456420655302e-04 1.336897833586294044e-03 8.976903220613759735e-04 9.520465279024386261e-05 9.520465279024386261e-05 8.976903220613759735e-04 1.336897833586171962e-03 9.414982456419246923e-04 1.061529561106768545e-03 9.319608564805573897e-03 4.132314072282181755e-02 2.145955020254225742e-01
2.134878789566635182e-01 4.141879290580961076e-02 9.323559882258596401e-03 1.068091271809943222e-03 9.368594625225374782e-04 1.339914931255063940e-03 9.103683700349726564e-04 9.913832485561899308e-05 9.913832485583468155e-05 9.103683700346359032e-04 1.339914931254819561e-03 9.368594625223965319e-04 1.068091271810297756e-03 9.323559882258596401e-03 4.141879290580934014e-02 2.134878789566635182e-01
2.123095106517389197e-01 4.151910770499693537e-02 9.326657003970315746e-03 1.076128199050964494e-03 9.339506824898568529e-04 1.343716683981323193e-03 9.211761792093165532e-04 1.020306374416845576e-04 1.020306374421159617e-04 9.211761792084186169e-04 1.343716683980101948e-03 9.339506824887296079e-04 1.076128199052382847e-03 9.326657003971996693e-03 4.151910770499828152e-02 2.123095106517389197e-01
2.110320035612082146e-01 4.162187080152755791e-02 9.328602500801039601e-03 1.087190081341660435e-03 9.333886928094691383e-04 1.348723668046972581e-03 9.297346626589892988e-04 1.039188229241796903e-04 1.039188229243954059e-04 9.297346626592137286e-04 1.348723668047705285e-03 9.333886928101737613e-04 1.087190081341128526e-03 9.328602500800781128e-03 4.162187080152701668e-02 2.110320035612082146e-01
2.096659367197011847e-01 4.172972588048840664e-02 9.329408092073530195e-03 1.099866208450589380e-03 9.333663042061913053e-04 1.356007468112477386e-03 9.360333951107965801e-04 1.052068454878294019e-04 1.052068454873979572e-04 9.360333951107965801e-04 1.356007468112355304e-03 9.333663042064731978e-04 1.099866208450944131e-03 9.329408092073530195e-03 4.172972588048867726e-02 2.096659367197011847e-01
2.082061972037215491e-01 4.184165195146031385e-02 9.329025228108609596e-03 1.114741682056350240e-03 9.342442951105292027e-04 1.365059343928419011e-03 9.410049493377541921e-04 1.066407259972832958e-04 1.066407259968518240e-04 9.410049493386522367e-04 1.365059343929396094e-03 9.342442951117977193e-04 1.114741682055463579e-03 9.329025228107317227e-03 4.184165195145896771e-02 2.082061972037215491e-01
2.066653511541494403e-01 4.195774537075771388e-02 9.326785954443059939e-03 1.132836756878439176e-03 9.370095300003705632e-04 1.375033404045862854e-03 9.457118636794045914e-04 1.090458411766932252e-04 1.090458411769089679e-04 9.457118636785065468e-04 1.375033404044885771e-03 9.370095299995247770e-04 1.132836756879148678e-03 9.326785954442931570e-03 4.195774537075745020e-02 2.066653511541494403e-01
